"","id","x","y","HBWID","focal","ncell","area","neighbours","nothing","biome_area_1","biome_area_2","biome_area_3","biome_area_4","biome_area_5","biome_area_6","biome_area_7","biome_area_8","biome_area_9","biome_area_10","biome_area_11","biome_area_12","biome_area_13","biome_area_14","LC_0","LC_1","LC_2","LC_3","LC_4","LC_5","LC_6","LC_7","LC_8","LC_9","LC_10","LC_11","LC_12","LC_13","LC_14","LC_15","LC_16","srTotal","srCarnivore","srOmnivore","srHerbivore","srNonthreatened","srThreatened","lt10kg","lt100kg","gt100kg","rs1","rs2","rs3","nocturnal","crepuscular","diurnal","crep_diurn","noct_crep_diurn","noct_crep","nothing","biome_1","biome_2","biome_3","biome_4","biome_5","biome_6","biome_7","biome_8","biome_9","biome_10","biome_11","biome_12","biome_13","biome_14","LC_sp_0","LC_sp_1","LC_sp_2","LC_sp_3","LC_sp_4","LC_sp_5","LC_sp_6","LC_sp_7","LC_sp_8","LC_sp_9","LC_sp_10","LC_sp_11","LC_sp_12","LC_sp_13","LC_sp_14","LC_sp_15","LC_sp_16","h_mean","h_pc0","fer_mean","fer_pc","irr_area_p","rice_ha","cereal_ha","wheat_ha","maize_ha","oil_p_ha","soy_ha","h_mean_cut","fer_mean_cut","fer_pc_cut","irr_area_p_cut","rice_ha_cut","cereal_ha_cut","wheat_ha_cut","maize_ha_cut","oil_p_ha_cut","soy_ha_cut"
"77",77,14.5,27.21765,10995,3,9,111278.7,"10634,10635,10636,10994,10995,10996,11354,11355,11356",0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,20,4,12,4,18,2,16,4,0,0,1,19,10,0,1,2,0,7,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-0.000555555555555556,0,0.0593333366666667,14.8148244444444,0.553527777777778,1e-04,0.000820054555555556,0.000417684444444444,7.12251111111111e-07,0,0,"Low","Low","Low","Low","Low","Low","Low","Low",NA,NA
"78",78,-12.5,11.27734,16368,1,1,12364.3,"16368",0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,120,59,30,30,113,6,91,22,7,1,8,111,82,0,13,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0.146574,100,0.5175,100,0.006,0.0148611,0.0375347,0,0.00855556,0.00676389,0,"Medium","Low","High","Low","Low","Low",NA,"Low","High",NA
"79",79,92.5,55.48388,3513,5,25,309107.5,"2791,2792,2793,2794,2795,3151,3152,3153,3154,3155,3511,3512,3513,3514,3515,3871,3872,3873,3874,3875,4231,4232,4233,4234,4235",0,0,185464.5,61821.5,0,61821.5,0,0,0,0,0,0,0,0,0,0,24728.6,0,0,0,197828.8,0,0,0,0,37092.9,0,24728.6,0,24728.6,0,0,85,32,17,36,79,4,70,10,5,0,4,81,28,1,9,5,28,13,0,0,68,78,0,67,0,0,0,0,0,0,0,0,0,0,62,0,0,0,84,0,0,0,0,78,0,65,0,66,0,0,0.134481316,98.137028,0.773980744,65.246152,0.2508335272,0.00159020674,0.0321125898,0.02043786924,0.000456137738,0,0.0002729883396,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"80",80,25.5,-16.00372,26126,3,9,111278.7,"25765,25766,25767,26125,26126,26127,26485,26486,26487",0,0,0,0,0,0,0,0,12364.3,0,0,98914.4,0,0,0,0,0,0,0,0,0,0,0,37092.9,74185.8,0,0,0,0,0,0,0,171,82,38,51,160,7,130,25,16,1,6,164,110,2,16,10,22,11,0,0,0,0,0,0,0,0,140,0,0,171,0,0,0,0,0,0,0,0,0,0,0,151,158,0,0,0,0,0,0,0,0.104969333333333,100,0.104827188888889,100,0.0845899666666667,3.06268111111111e-05,0.00593446777777778,0,0.00500925888888889,0,0,"Low","Low","High","Low","Low","Low",NA,"Low",NA,NA
"81",81,-57.5,-22.36001,28203,1,1,12364.3,"28203",0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,117,55,37,25,102,6,101,14,1,0,3,113,72,1,8,3,20,12,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0.139568,100,0.0550556,100,0,0.000141026,0.00225641,0,0.00186538,0,0.00101923,"Low","Low","High",NA,"Low","Low",NA,"Low",NA,"Low"
"82",82,136.5,-27.88493,30197,1,1,12364.3,"30197",0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,24,16,4,4,23,1,22,2,0,0,1,23,18,0,0,0,2,4,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0.1326,100,0,1e-04,0,0,0,0,0,"Low","Low","High",NA,"Low",NA,NA,NA,NA,NA
"83",83,-57.5,-19.1512,27123,3,9,111278.7,"26762,26763,26764,27122,27123,27124,27482,27483,27484",0,0,0,0,0,0,0,0,74185.8,0,0,24728.6,0,12364.3,0,0,0,0,0,12364.3,0,0,0,49457.2,37092.9,0,12364.3,0,0,0,0,0,166,68,58,40,148,7,149,15,1,0,11,154,104,1,13,5,24,18,0,0,0,0,0,0,0,0,161,0,0,130,0,143,0,0,0,0,0,130,0,0,0,154,147,0,138,0,0,0,0,0,0.0921410888888889,84.0149555555556,0.0955694533333333,72.9166666666667,0.0585343396666667,0.00213319169555556,0.00654131342222222,0.000910255806666667,0.00150142497333333,0,0.00938462188888889,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"84",84,96.5,53.75572,3877,1,1,12364.3,"3877",0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,59,25,12,22,56,3,47,8,4,0,1,58,19,0,6,5,21,7,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0.0404186,83.7302,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"85",85,33.5,-21.28275,27934,5,23,269419.06299,"27212,27213,27214,27215,27216,27572,27573,27574,27575,NA,27932,27933,27934,27935,NA,28292,28293,28294,28295,28296,28652,28653,28654,28655,28656",0,0,0,0,0,0,0,0,0,0,0,245754.95193,23664.11106,0,0,13898.72896,0,0,0,0,0,0,0,34493.9821,221026.35193,0,0,0,0,0,0,0,196,94,43,58,181,9,155,25,16,3,20,173,125,1,18,12,24,16,0,0,0,0,0,0,0,0,0,0,0,196,107,0,0,88,0,0,0,0,0,0,0,160,196,0,0,0,0,0,0,0,0.100802160869565,99.5225217391304,1.33146612173913,98.3091782608696,0.362850066565217,0.000496901043478261,0.0257633426086957,0.000285395228695652,0.0190234343913043,0,0.000397263402608696,"Low","Low","High","Low","Low","Low","Low","Medium",NA,"Low"
"86",86,17.5,-8.83105,23598,5,25,309107.5,"22876,22877,22878,22879,22880,23236,23237,23238,23239,23240,23596,23597,23598,23599,23600,23956,23957,23958,23959,23960,24316,24317,24318,24319,24320",0,0,0,0,0,0,0,0,0,0,0,309107.5,0,0,0,0,0,0,0,0,0,0,0,309107.5,0,0,0,0,0,0,0,0,183,70,49,63,168,2,150,24,9,2,24,157,117,1,21,9,25,10,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0.080143148,100,0.013025556,98,0,0.00072297044,0.0118413484,0,0.00838519436,0.0005117306856,6.58332e-05,"Low","Low","High",NA,"Low","Low",NA,"Low","Low","Low"
"87",87,134.5,-3.79871,21915,5,10,97418.60952,"21193,21194,NA,NA,NA,NA,21554,21555,NA,21557,NA,21914,21915,21916,21917,NA,NA,NA,NA,22277,NA,NA,NA,NA,NA",0,0,0,0,0,0,0,0,0,0,0,0,97418.60952,0,0,7449.00778,0,89969.60174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,20,52,83,11,99,3,0,17,63,22,83,1,2,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,60,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08474109,95.32864,0.708375,100,0.0002575,0.000190277694,0.000257638944,0,1.180556e-05,0.0002729167,6.250004e-06,"Low","Low","High","Low","Low","Low",NA,"Low","Low","Low"
"88",88,14.5,20.64921,13155,3,9,111278.7,"12794,12795,12796,13154,13155,13156,13514,13515,13516",0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,20,6,10,4,17,3,13,7,0,0,1,19,4,0,4,3,0,9,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"89",89,10.5,6.21665,18191,3,9,111278.7,"17830,17831,17832,18190,18191,18192,18550,18551,18552",0,0,0,0,0,0,0,0,0,0,0,49457.2,61821.5,0,0,0,0,37092.9,0,0,0,0,0,61821.5,0,0,0,0,0,12364.3,0,0,246,104,80,61,206,30,203,32,11,26,26,194,164,0,32,12,26,12,0,0,0,0,0,0,0,0,0,0,0,208,244,0,0,0,0,213,0,0,0,0,0,221,0,0,0,0,0,117,0,0,0.36976,100,0.703111111111111,97.2222222222222,0.0305111111111111,0.0108148169888889,0.0712285111111111,1.54320888888889e-06,0.0322939811111111,0.00375617776666667,0.00317823940444444,"High","Low","High","Low","Low","Low","Low","Medium","Medium","Low"
"90",90,23.5,-7.82034,23244,3,9,111278.7,"22883,22884,22885,23243,23244,23245,23603,23604,23605",0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,151,62,42,46,146,1,125,22,4,1,4,146,105,1,15,6,17,7,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0.102580977777778,100,0.00424537,97.2222222222222,0,0.00184526411111111,0.0242481988888889,0,0.0204491233333333,0.00324798133333333,0.000328763844444444,"Low","Low","High",NA,"Low","Low",NA,"Medium","Medium","Low"
"91",91,131.5,-27.88493,30192,1,1,12364.3,"30192",0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,22,13,4,5,20,1,20,2,0,0,1,21,18,0,0,0,1,3,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0.00333095,20.8333,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"92",92,101.5,24.99018,11802,3,9,111278.7,"11441,11442,11443,11801,11802,11803,12161,12162,12163",0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,198,86,67,45,169,25,176,20,2,6,49,143,114,1,28,6,35,14,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0.286979,100,13.5745666666667,100,5.49365333333333,0.0242921222222222,0.0670633333333333,0.0203397777777778,0.0196703888888889,0,0.0135501655555556,"Medium","Medium","High","Medium","Low","Low","Low","Medium",NA,"Low"
"93",93,-2.5,10.25936,16738,3,9,111278.7,"16377,16378,16379,16737,16738,16739,17097,17098,17099",0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,74185.8,0,0,0,0,37092.9,0,0,172,81,44,46,160,6,138,25,9,1,15,156,118,0,16,10,17,11,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,106,0,0,0.197064333333333,100,0.341027777777778,100,0.0399673333333333,0.004034072,0.0504615888888889,0,0.00935232222222222,0.000418447588888889,0,"Medium","Low","High","Low","Low","Low",NA,"Low","Low",NA
"94",94,41.5,47.448,5262,5,25,307675.94589,"4540,4541,4542,4543,4544,4900,4901,4902,4903,4904,5260,5261,5262,5263,5264,5620,5621,5622,5623,5624,5980,5981,5982,5983,5984",0,0,0,0,11788.58728,295887.35861,0,0,0,0,0,0,0,0,0,0,0,0,0,11788.58728,0,0,0,0,0,37092.9,0,258794.45861,0,0,0,0,112,53,28,31,107,5,101,9,2,2,15,95,56,1,7,3,30,14,0,0,0,0,68,111,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,61,0,110,0,0,0,0,0.46175992,99.923716,4.45453,100,2.6965884,0.000653902472,0.194476504,0.126557708,0.0033087848,0,0.00173828376,"High","Low","High","Medium","Low","Medium","Medium","Low",NA,"Low"
"95",95,83.5,26.09861,11424,3,9,111278.7,"11063,11064,11065,11423,11424,11425,11783,11784,11785",0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,138,73,31,34,114,20,108,23,7,4,26,108,89,1,10,11,13,14,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0.765998555555556,100,52.1207,100,47.0715666666667,0.380133333333333,0.766974777777778,0.333429888888889,0.03625717,0,0.00656135988888889,"High","High","High","High","High","High","High","Medium",NA,"Low"
"96",96,78.5,63.36129,2059,5,25,303629.53552,"1337,1338,1339,1340,1341,1697,1698,1699,1700,1701,2057,2058,2059,2060,2061,2417,2418,2419,2420,2421,2777,2778,2779,2780,2781",0,247286,56343.53552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61821.5,0,155257.93552,12364.3,0,0,74185.8,0,0,0,0,0,49,22,11,16,48,1,39,7,3,0,0,49,15,0,5,3,20,5,0,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,35,32,0,0,41,0,0,0,0,0,0.051320606,63.27582,0.00472407556,15.37255,0,1e-04,0.00016434764,9e-05,7.246392e-07,0,0,"Low","Low","Low",NA,"Low","Low","Low","Low",NA,NA
"97",97,137.5,-2.797,21558,1,1,12282.67631,"21558",0,0,0,0,0,0,0,0,0,0,0,0,12282.67631,0,0,0,0,12282.67631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,18,12,35,63,2,65,1,0,0,45,21,54,1,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798306,100,0.68325,100,0.04785,1e-04,2.08333e-05,0,0,0.000319444,0,"Low","Low","High","Low","Low","Low",NA,NA,"Low",NA
"98",98,41.5,33.00047,9222,3,9,111278.7,"8861,8862,8863,9221,9222,9223,9581,9582,9583",0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,38,15,16,7,34,3,30,8,0,0,2,36,20,0,3,1,3,10,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0915622111111111,35.3623466666667,0.385316666666667,20,0.463002055555556,1e-04,0.00697526006222222,0.0037463875,0.000211860366666667,0,8.59788888888889e-06,"Low","Low","Low","Low","Low","Low","Low","Low",NA,"Low"
"99",99,20.5,9.24464,17121,3,9,111278.7,"16760,16761,16762,17120,17121,17122,17480,17481,17482",0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,37092.9,74185.8,0,0,0,0,0,0,0,124,57,30,36,117,3,86,26,12,1,4,119,80,0,11,9,13,11,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,117,114,0,0,0,0,0,0,0,0.0560866111111111,87.0073666666667,0.00638888888888889,83.3333333333333,0,6.17284444444444e-06,0.00195073633333333,0,5.48433777777778e-05,0,0,"Low","Low","High",NA,"Low","Low",NA,"Low",NA,NA
"100",100,-85.5,65.69124,1535,1,1,9123.11467,"1535",0,9123.11467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9123.11467,0,0,0,0,0,0,13,5,5,3,12,1,9,3,1,0,0,13,5,0,3,1,2,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0.00186087,34.7826,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
