"","id","x","y","HBWID","focal","ncell","area","neighbours","nothing","biome_area_1","biome_area_2","biome_area_3","biome_area_4","biome_area_5","biome_area_6","biome_area_7","biome_area_8","biome_area_9","biome_area_10","biome_area_11","biome_area_12","biome_area_13","biome_area_14","LC_0","LC_1","LC_2","LC_3","LC_4","LC_5","LC_6","LC_7","LC_8","LC_9","LC_10","LC_11","LC_12","LC_13","LC_14","LC_15","LC_16","srTotal","srCarnivore","srOmnivore","srHerbivore","srNonthreatened","srThreatened","lt10kg","lt100kg","gt100kg","rs1","rs2","rs3","nocturnal","crepuscular","diurnal","crep_diurn","noct_crep_diurn","noct_crep","nothing","biome_1","biome_2","biome_3","biome_4","biome_5","biome_6","biome_7","biome_8","biome_9","biome_10","biome_11","biome_12","biome_13","biome_14","LC_sp_0","LC_sp_1","LC_sp_2","LC_sp_3","LC_sp_4","LC_sp_5","LC_sp_6","LC_sp_7","LC_sp_8","LC_sp_9","LC_sp_10","LC_sp_11","LC_sp_12","LC_sp_13","LC_sp_14","LC_sp_15","LC_sp_16","h_mean","h_pc0","fer_mean","fer_pc","irr_area_p","rice_ha","cereal_ha","wheat_ha","maize_ha","oil_p_ha","soy_ha","h_mean_cut","fer_mean_cut","fer_pc_cut","irr_area_p_cut","rice_ha_cut","cereal_ha_cut","wheat_ha_cut","maize_ha_cut","oil_p_ha_cut","soy_ha_cut"
"56",56,-94.5,34.20122,8726,1,1,12364.3,"8726",0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,58,25,20,13,57,1,54,4,0,0,2,56,37,0,4,0,7,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0.249657,100,1.7453,100,0.194292,1.78571e-05,0.00514286,0.00173214,0.00258929,0,0.00786905,"Medium","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"57",57,-46.5,71.15352,854,5,25,308856.3921,"132,133,134,135,136,492,493,494,495,496,852,853,854,855,856,1212,1213,1214,1215,1216,1572,1573,1574,1575,1576",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308856.3921,0,7,3,2,2,6,1,4,1,2,0,0,7,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,NA,NA,NA,NA,0,1e-04,0,0,0,0,0,NA,NA,NA,NA,"Low",NA,NA,NA,NA,NA
"58",58,101.5,15.38921,15042,11,93,1105807.54592,"13237,13238,13239,13240,13241,13242,13243,13244,13245,13246,13247,13597,13598,13599,13600,13601,13602,13603,13604,13605,13606,NA,13957,13958,13959,13960,13961,13962,13963,13964,13965,13966,NA,14317,14318,14319,14320,14321,14322,14323,14324,14325,14326,14327,14677,14678,14679,14680,14681,14682,14683,14684,14685,14686,14687,NA,NA,15039,15040,15041,15042,15043,15044,15045,15046,15047,NA,NA,15399,15400,15401,15402,15403,15404,15405,15406,15407,NA,NA,NA,15760,15761,15762,15763,15764,15765,15766,15767,NA,NA,NA,16120,NA,NA,16123,16124,16125,16126,16127,NA,NA,NA,16480,NA,NA,NA,16484,16485,16486,16487,NA,NA,NA,NA,NA,NA,NA,NA,16845,16846,16847",0,0,0,0,0,0,0,0,0,0,0,0,18925.1067,383293.3,703589.13922,44497.95658,0,435205.00677,0,0,0,0,0,173100.2,0,0,0,57777.11816,0,395227.26441,0,0,298,144,75,78,214,58,267,23,8,36,69,193,204,1,45,4,27,17,0,0,0,0,0,0,0,0,0,0,0,0,294,236,106,181,0,289,0,0,0,0,0,211,0,0,0,171,0,243,0,0,0.36581352688172,99.7614311827957,15.0803016236559,100,6.51698506129032,0.159470351612903,0.175085872043011,0.000186873964516129,0.0138034499387097,0.00164595415376344,0.00273033318752688,"Medium","Medium","High","Medium","High","Medium","Low","Medium","Medium","Low"
"59",59,102.5,16.4291,14683,5,25,309107.5,"13961,13962,13963,13964,13965,14321,14322,14323,14324,14325,14681,14682,14683,14684,14685,15041,15042,15043,15044,15045,15401,15402,15403,15404,15405",0,0,0,0,0,0,0,0,0,0,0,0,173100.2,136007.3,0,0,0,49457.2,0,0,0,0,0,37092.9,0,0,0,12364.3,0,210193.1,0,0,229,117,58,54,171,42,205,18,6,19,46,164,160,1,30,3,21,14,0,0,0,0,0,0,0,0,0,0,0,0,220,204,0,0,0,192,0,0,0,0,0,168,0,0,0,112,0,207,0,0,0.50214424,100,18.209404,100,8.9306812,0.23223294,0.26234726,0,0.02747888,0.004350791,0.003007543624,"High","Medium","High","Medium","High","Medium",NA,"Medium","High","Low"
"60",60,56.5,59.19334,2757,5,25,309107.5,"2035,2036,2037,2038,2039,2395,2396,2397,2398,2399,2755,2756,2757,2758,2759,3115,3116,3117,3118,3119,3475,3476,3477,3478,3479",0,0,210193.1,0,98914.4,0,0,0,0,0,0,0,0,0,0,0,74185.8,0,0,0,210193.1,0,0,0,0,0,0,24728.6,0,0,0,0,70,28,18,24,68,2,60,8,2,0,1,69,27,1,8,2,22,9,0,0,60,0,64,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,65,0,0,0,0,0,0,57,0,0,0,0,0.127617304,92.864188,1.046259928,70.776472,0.199603084,1e-04,0.0500885872,0.01936096928,0.0006362167632,0,0.0003718719224,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"61",61,114.5,53.75572,3895,11,121,1496080.3,"2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2450,2451,2452,2453,2454,2455,2456,2457,2458,2459,2460,2810,2811,2812,2813,2814,2815,2816,2817,2818,2819,2820,3170,3171,3172,3173,3174,3175,3176,3177,3178,3179,3180,3530,3531,3532,3533,3534,3535,3536,3537,3538,3539,3540,3890,3891,3892,3893,3894,3895,3896,3897,3898,3899,3900,4250,4251,4252,4253,4254,4255,4256,4257,4258,4259,4260,4610,4611,4612,4613,4614,4615,4616,4617,4618,4619,4620,4970,4971,4972,4973,4974,4975,4976,4977,4978,4979,4980,5330,5331,5332,5333,5334,5335,5336,5337,5338,5339,5340,5690,5691,5692,5693,5694,5695,5696,5697,5698,5699,5700",0,939686.8,24728.6,0,0,482207.7,0,49457.2,0,0,0,0,0,0,0,12364.3,0,0,445114.8,0,272014.6,0,197828.8,12364.3,0,544029.2,0,0,0,12364.3,0,0,117,38,22,57,109,6,100,13,4,2,2,113,43,0,17,6,38,12,0,53,88,0,0,98,0,52,0,0,0,0,0,0,0,54,0,0,66,0,83,0,64,41,0,112,0,0,0,57,0,0,0.0771075454545455,84.0920239669422,0.218497054768595,34.9264371900826,0.0369479245,2.40596694214876e-06,0.00529401384380165,0.00335832310578512,9.31429418181818e-05,0,4.82379974380165e-05,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"62",62,116.5,55.48388,3537,3,9,111278.7,"3176,3177,3178,3536,3537,3538,3896,3897,3898",0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74185.8,0,0,0,37092.9,0,0,0,0,0,0,0,0,0,59,25,11,23,56,2,46,10,3,1,0,58,19,0,7,3,22,8,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,44,0,0,0,0,0,0,0,0,0,0.0220581,52.7537222222222,0.0243690555555556,7.14286666666667,0,1e-04,0,0,0,0,0,"Low","Low","Low",NA,"Low",NA,NA,NA,NA,NA
"63",63,-103.5,35.41933,8357,5,25,309107.5,"7635,7636,7637,7638,7639,7995,7996,7997,7998,7999,8355,8356,8357,8358,8359,8715,8716,8717,8718,8719,9075,9076,9077,9078,9079",0,0,0,49457.2,0,37092.9,0,222557.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49457.2,0,0,259650.3,0,0,0,0,0,0,137,48,45,44,134,2,127,9,1,3,16,118,79,0,15,1,24,18,0,0,0,119,0,124,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,130,0,0,0,0,0,0,0.180921608,95.258592,11.063133732,83.77778,9.37359596,1e-04,0.075715453468,0.0385885380344,0.016653552684,0,0.0010822221104,"Medium","Medium","High","Medium","Low","Low","Low","Medium",NA,"Low"
"64",64,120.5,-24.54034,29101,3,9,111278.7,"28740,28741,28742,29100,29101,29102,29460,29461,29462",0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,42,27,7,8,37,4,40,2,0,0,10,32,34,0,0,0,3,5,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0.0418384844444444,55.5301111111111,0.11701233,78.3950555555556,0,1e-04,0,0,0,0,0,"Low","Low","High",NA,"Low",NA,NA,NA,NA,NA
"65",65,-150.5,65.69124,1470,3,9,111278.7,"1109,1110,1111,1469,1470,1471,1829,1830,1831",0,49457.2,61821.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74185.8,37092.9,0,0,0,0,0,0,0,0,45,15,9,21,45,0,34,7,4,1,2,42,13,0,7,2,15,8,0,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,0,0,0,0,0,0,0,0,0.0588954877777778,46.24237,0,0,0.00187752555555556,1e-04,0,0,0,0,0,"Low",NA,NA,"Low","Low",NA,NA,NA,NA,NA
"66",66,-93.5,57.29166,2967,5,17,204267.41262,"2245,2246,NA,NA,NA,2605,NA,NA,NA,NA,2965,2966,2967,2968,NA,3325,3326,3327,3328,3329,3685,3686,3687,3688,3689",0,180767.27345,23500.13917,0,0,0,0,0,0,0,0,0,0,0,0,7707.64381,111278.7,0,0,0,0,0,72916.76881,0,0,0,12364.3,0,0,0,0,0,52,20,14,18,51,1,41,7,4,0,1,51,19,0,6,2,14,11,0,23,52,0,0,0,0,0,0,0,0,0,0,0,0,40,43,0,0,0,0,0,44,0,0,0,37,0,0,0,0,0,0.0161905988235294,16.0217688235294,0.00107562958823529,15.7563,1.73010588235294e-06,1e-04,1.16713588235294e-06,0,0,0,0,"Low","Low","Low","Low","Low","Low",NA,NA,NA,NA
"67",67,54.5,47.448,5275,3,9,109324.88301,"4914,4915,4916,5274,5275,5276,5634,5635,5636",0,0,0,0,0,0,0,109324.88301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109324.88301,0,0,0,0,0,0,57,22,16,19,53,4,48,8,1,0,2,55,30,1,4,5,10,7,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0.0364611177777778,96.3796222222222,0.00731482222222222,27.7777777777778,0,1e-04,0.00180873187777778,0.00115946468888889,0,0,0,"Low","Low","Low",NA,"Low","Low","Low",NA,NA,NA
"68",68,28.5,-0.79584,20729,1,1,12364.3,"20729",0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,90,63,58,200,7,184,22,6,6,31,175,146,0,28,8,20,10,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187119,100,0,0,0,0.000479167,0.000909722,0,0.000423611,4.86111e-05,0,"Medium",NA,NA,NA,"Low","Low",NA,"Low","Low",NA
"69",69,-111.5,39.19213,7269,9,81,1001508.3,"5825,5826,5827,5828,5829,5830,5831,5832,5833,6185,6186,6187,6188,6189,6190,6191,6192,6193,6545,6546,6547,6548,6549,6550,6551,6552,6553,6905,6906,6907,6908,6909,6910,6911,6912,6913,7265,7266,7267,7268,7269,7270,7271,7272,7273,7625,7626,7627,7628,7629,7630,7631,7632,7633,7985,7986,7987,7988,7989,7990,7991,7992,7993,8345,8346,8347,8348,8349,8350,8351,8352,8353,8705,8706,8707,8708,8709,8710,8711,8712,8713",0,0,0,729493.7,0,259650.3,0,12364.3,0,0,0,0,0,0,0,0,49457.2,0,0,0,0,0,259650.3,0,0,667672.2,0,0,0,0,0,24728.6,185,51,70,64,179,5,169,12,4,8,48,129,93,0,38,2,28,24,0,0,0,160,0,77,0,177,0,0,0,0,0,0,0,0,91,0,0,0,0,0,150,0,0,173,0,0,0,0,0,94,0.0813726991358025,90.9230641975309,1.17776350846914,56.6367382716049,2.94973495432099,1e-04,0.0080291805637037,0.00466474554938272,0.000251234942962963,0,0,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,NA
"70",70,-75.5,45.98897,5505,11,107,1305120.03424,"NA,NA,3702,3703,3704,3705,3706,3707,3708,3709,3710,NA,NA,4062,4063,4064,4065,4066,4067,4068,4069,4070,4420,4421,4422,4423,4424,4425,4426,4427,4428,4429,4430,4780,4781,4782,4783,4784,4785,4786,4787,4788,4789,4790,5140,5141,5142,5143,5144,5145,5146,5147,5148,5149,5150,5500,5501,5502,5503,5504,5505,5506,5507,5508,5509,5510,5860,5861,5862,5863,5864,5865,5866,5867,5868,5869,5870,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6230,6580,6581,6582,6583,6584,6585,6586,6587,6588,6589,NA,6940,6941,6942,6943,6944,6945,6946,NA,NA,NA,NA,7300,7301,7302,7303,7304,7305,NA,NA,NA,NA,NA",0,0,463246.76075,794100.32298,10680.05051,0,0,0,0,0,0,0,0,0,0,32306.37036,130412.36224,0,0,210193.1,516681.10713,0,110346.86969,111278.7,0,0,0,12364.3,12210.06824,169327.15658,0,0,84,37,22,25,81,3,74,7,3,1,4,79,39,0,8,1,21,15,0,0,50,46,79,0,0,0,0,0,0,0,0,0,0,61,47,0,0,72,65,0,39,42,0,0,0,50,55,70,0,0,0.179652686271028,76.7337231028037,3.53318383205607,79.582576635514,0.191610973664486,1e-04,0.019320833397757,0.00292449776439252,0.0125789585390654,0,0.00773880018794392,"Medium","Low","High","Low","Low","Low","Low","Medium",NA,"Low"
"71",71,22.5,-32.51474,31523,11,73,881742.957,"29718,29719,29720,29721,29722,29723,29724,29725,29726,29727,29728,30078,30079,30080,30081,30082,30083,30084,30085,30086,30087,30088,30438,30439,30440,30441,30442,30443,30444,30445,30446,30447,30448,30798,30799,30800,30801,30802,30803,30804,30805,30806,30807,30808,NA,31159,31160,31161,31162,31163,31164,31165,31166,31167,31168,NA,31519,31520,31521,31522,31523,31524,31525,31526,31527,31528,NA,31879,31880,31881,31882,31883,31884,31885,31886,31887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,0,0,0,0,0,625813.73172,86724.55255,0,169204.67273,0,0,0,0,0,16391.58434,0,0,0,0,0,0,644413.30958,0,0,159116.56308,0,12364.3,0,0,0,49457.2,187,69,50,68,173,12,150,22,15,15,45,127,102,4,26,11,29,15,0,0,0,0,0,0,151,160,0,125,0,0,0,0,0,114,0,0,0,0,0,0,167,0,0,148,0,100,0,0,0,81,0.301426674219178,80.22367,2.04531259863014,92.6103506849315,1.00434012708219,1e-04,0.0279044177271233,0.00782544812794521,0.0178594891717808,0,0.000559172333424657,"Medium","Low","High","Low","Low","Low","Low","Medium",NA,"Low"
"72",72,59.5,31.81585,9600,9,81,998439.44212,"8156,8157,8158,8159,8160,8161,8162,8163,8164,8516,8517,8518,8519,8520,8521,8522,8523,8524,8876,8877,8878,8879,8880,8881,8882,8883,8884,9236,9237,9238,9239,9240,9241,9242,9243,9244,9596,9597,9598,9599,9600,9601,9602,9603,9604,9956,9957,9958,9959,9960,9961,9962,9963,9964,10316,10317,10318,10319,10320,10321,10322,10323,10324,10676,10677,10678,10679,10680,10681,10682,10683,10684,11036,11037,11038,11039,11040,11041,11042,11043,11044",0,0,0,0,911889.34212,0,61821.5,24728.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173100.2,0,0,37092.9,0,0,0,0,0,788246.34212,112,49,35,28,103,7,95,15,2,1,15,96,63,0,9,7,15,18,0,0,0,0,44,0,84,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,72,0,0,0,0,0,106,0.125236358024691,63.8080942222222,1.50220027444444,61.2071274074074,2.44363498888889,0.000717151997037037,0.0171067261320988,0.0129698244259259,0.000540849611111111,0,0.000130596248395062,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"73",73,-92.5,50.49615,4408,7,49,605850.7,"3325,3326,3327,3328,3329,3330,3331,3685,3686,3687,3688,3689,3690,3691,4045,4046,4047,4048,4049,4050,4051,4405,4406,4407,4408,4409,4410,4411,4765,4766,4767,4768,4769,4770,4771,5125,5126,5127,5128,5129,5130,5131,5485,5486,5487,5488,5489,5490,5491",0,0,370929,0,210193.1,0,0,0,0,0,0,0,0,0,0,24728.6,259650.3,0,0,0,222557.4,0,0,0,0,0,37092.9,12364.3,0,49457.2,0,0,73,29,23,21,73,0,64,7,2,0,0,73,31,0,11,0,18,13,0,0,58,0,68,0,0,0,0,0,0,0,0,0,0,52,50,0,0,0,67,0,0,0,0,0,38,57,0,64,0,0,0.145738752755102,54.2224621632653,2.70659987789583,64.5089229166667,0.266608711204082,1e-04,0.0129909454661224,0.00382211629632653,0.00724537091408163,0,0.00573504787816327,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"74",74,74.5,43.17993,6375,11,121,1496080.3,"4570,4571,4572,4573,4574,4575,4576,4577,4578,4579,4580,4930,4931,4932,4933,4934,4935,4936,4937,4938,4939,4940,5290,5291,5292,5293,5294,5295,5296,5297,5298,5299,5300,5650,5651,5652,5653,5654,5655,5656,5657,5658,5659,5660,6010,6011,6012,6013,6014,6015,6016,6017,6018,6019,6020,6370,6371,6372,6373,6374,6375,6376,6377,6378,6379,6380,6730,6731,6732,6733,6734,6735,6736,6737,6738,6739,6740,7090,7091,7092,7093,7094,7095,7096,7097,7098,7099,7100,7450,7451,7452,7453,7454,7455,7456,7457,7458,7459,7460,7810,7811,7812,7813,7814,7815,7816,7817,7818,7819,7820,8170,8171,8172,8173,8174,8175,8176,8177,8178,8179,8180",0,0,0,0,0,692400.8,284378.9,494572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149879.9,0,0,0,0,37092.9,309107.5,191,71,43,77,172,12,165,20,6,7,35,149,94,2,20,13,43,18,0,0,0,0,0,144,120,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,86,114,0.0893542314297521,85.6657847603306,1.95010735840496,80.0876546280992,2.97504571983471,0.000523541104132231,0.0206415321123967,0.0142270017922314,0.00196961647636364,0,4.60103454545455e-06,"Low","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"75",75,10.5,52.09608,4151,5,20,236553.62202,"NA,3430,NA,NA,NA,NA,3790,3791,3792,3793,4149,4150,4151,4152,4153,4509,4510,4511,4512,4513,4869,4870,4871,4872,4873",0,0,0,0,236553.62202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86550.1,0,0,0,0,0,0,102937.71931,0,47065.80271,0,0,68,39,17,12,68,0,61,6,1,0,2,66,36,1,3,1,17,9,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,66,0,64,0,0,0.5365123,99.773495,57.08093,100,2.169221765,1e-04,0.19280275,0.083505545,0.0073142249,0,0,"High","High","High","Low","Low","Medium","Medium","Low",NA,NA
"76",76,-108.5,50.49615,4392,9,81,1001508.3,"2948,2949,2950,2951,2952,2953,2954,2955,2956,3308,3309,3310,3311,3312,3313,3314,3315,3316,3668,3669,3670,3671,3672,3673,3674,3675,3676,4028,4029,4030,4031,4032,4033,4034,4035,4036,4388,4389,4390,4391,4392,4393,4394,4395,4396,4748,4749,4750,4751,4752,4753,4754,4755,4756,5108,5109,5110,5111,5112,5113,5114,5115,5116,5468,5469,5470,5471,5472,5473,5474,5475,5476,5828,5829,5830,5831,5832,5833,5834,5835,5836",0,0,272014.6,12364.3,0,74185.8,0,642943.6,0,0,0,0,0,0,0,0,284378.9,0,0,0,24728.6,0,0,0,0,432750.5,0,259650.3,0,0,0,0,118,42,33,43,117,1,102,12,4,0,13,105,46,0,22,2,27,21,0,0,61,93,0,115,0,71,0,0,0,0,0,0,0,0,99,0,0,0,54,0,0,0,0,107,0,74,0,0,0,0,0.297908737407407,85.3045965432099,11.4232296144444,89.6256222222222,1.61931930974074,1e-04,0.118109392619753,0.084166317837037,7.90682809876543e-05,0,0,"Medium","Medium","High","Low","Low","Medium","Medium","Low",NA,NA
"77",77,-5.5,16.4291,14575,7,49,605850.7,"13492,13493,13494,13495,13496,13497,13498,13852,13853,13854,13855,13856,13857,13858,14212,14213,14214,14215,14216,14217,14218,14572,14573,14574,14575,14576,14577,14578,14932,14933,14934,14935,14936,14937,14938,15292,15293,15294,15295,15296,15297,15298,15652,15653,15654,15655,15656,15657,15658",0,0,0,0,0,0,0,173100.2,37092.9,0,0,395657.6,0,0,0,0,0,0,0,0,0,0,0,0,0,222557.4,0,0,0,74185.8,0,309107.5,113,47,41,25,107,4,88,19,6,1,6,106,74,0,8,5,10,16,0,0,0,0,0,0,0,20,83,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,95,0,58,0.168523444938776,64.8320283673469,0.151617485714286,49.9291387755102,0.316481924693878,0.00334963056122449,0.0243138583061224,1.89691224489796e-05,0.000697998250204082,0,0,"Medium","Low","Medium","Low","Low","Low","Low","Low",NA,NA
"78",78,82.5,30.64625,9983,7,49,605850.7,"8900,8901,8902,8903,8904,8905,8906,9260,9261,9262,9263,9264,9265,9266,9620,9621,9622,9623,9624,9625,9626,9980,9981,9982,9983,9984,9985,9986,10340,10341,10342,10343,10344,10345,10346,10700,10701,10702,10703,10704,10705,10706,11060,11061,11062,11063,11064,11065,11066",0,0,0,420386.2,0,0,12364.3,0,0,0,49457.2,12364.3,111278.7,0,0,0,0,0,0,0,111278.7,0,0,0,0,222557.4,0,98914.4,0,0,0,173100.2,191,86,44,61,160,25,149,29,13,8,43,140,109,1,13,15,30,23,0,0,0,99,0,0,167,0,0,0,144,136,139,0,0,0,0,0,0,0,173,0,0,0,0,141,0,135,0,0,0,51,0.237214206571429,64.8931409387755,11.3465448747061,53.8775493877551,9.2879586044898,0.0624293124979592,0.154391324136327,0.0653989082608163,0.0166406618408163,0,0.000609030393877551,"Medium","Medium","Medium","Medium","Medium","Medium","Medium","Medium",NA,"Low"
"79",79,-49.5,-10.86114,24251,7,49,605850.7,"23168,23169,23170,23171,23172,23173,23174,23528,23529,23530,23531,23532,23533,23534,23888,23889,23890,23891,23892,23893,23894,24248,24249,24250,24251,24252,24253,24254,24608,24609,24610,24611,24612,24613,24614,24968,24969,24970,24971,24972,24973,24974,25328,25329,25330,25331,25332,25333,25334",0,0,0,0,0,0,0,0,0,0,0,370929,234921.7,0,0,0,0,86550.1,0,0,0,0,0,0,494572,24728.6,0,0,0,0,0,0,211,77,81,53,181,14,195,14,1,3,17,190,141,3,21,4,22,19,0,0,0,0,0,0,0,0,0,0,0,195,177,0,0,0,0,168,0,0,0,0,0,0,207,136,0,0,0,0,0,0,0.156367914285714,95.394087755102,0.48449756122449,94.3027204081633,0.145139884489796,0.0043589317755102,0.00775273251020408,0,0.00320571518367347,0,0.00938312315795918,"Low","Low","High","Low","Low","Low",NA,"Low",NA,"Low"
"80",80,5.5,22.80239,12426,7,49,605850.7,"11343,11344,11345,11346,11347,11348,11349,11703,11704,11705,11706,11707,11708,11709,12063,12064,12065,12066,12067,12068,12069,12423,12424,12425,12426,12427,12428,12429,12783,12784,12785,12786,12787,12788,12789,13143,13144,13145,13146,13147,13148,13149,13503,13504,13505,13506,13507,13508,13509",0,0,0,0,0,0,0,605850.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605850.7,44,17,15,12,39,5,34,10,0,0,5,39,18,0,7,5,1,13,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-2.04081632653061e-05,0,0,0,0.00020116612244898,1e-04,0,0,0,0,0,"Low",NA,NA,"Low","Low",NA,NA,NA,NA,NA
"81",81,-65.5,48.94875,4795,9,57,638717.24491,"3351,3352,3353,3354,3355,3356,3357,3358,3359,3711,3712,3713,3714,3715,3716,3717,3718,3719,4071,4072,4073,4074,4075,4076,4077,4078,4079,4431,4432,4433,4434,4435,4436,4437,4438,4439,4791,4792,4793,NA,4795,NA,NA,NA,NA,5151,5152,5153,5154,5155,NA,NA,NA,NA,5511,5512,5513,5514,5515,5516,5517,NA,NA,5871,5872,5873,NA,5875,5876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,0,462372.06013,0,176345.18478,0,0,0,0,0,0,0,0,0,0,13260.38977,193374.11015,0,0,0,198268.31221,0,97807.13278,136007.3,0,0,0,0,0,0,0,0,65,29,18,18,62,3,56,7,2,1,3,61,30,0,6,1,16,12,0,0,50,0,59,0,0,0,0,0,0,0,0,0,0,48,44,0,0,0,60,0,35,36,0,0,0,0,0,0,0,0,0.0694082116666667,51.6368504561404,0.347149777719298,32.3391807017544,0.0250330119122807,1e-04,0.00152335432912281,0.000133384921578947,4.61815740350877e-05,0,1.10031350877193e-05,"Low","Low","Low","Low","Low","Low","Low","Low",NA,"Low"
"82",82,-74.5,-7.82034,23146,11,108,1324039.37277,"21341,21342,21343,21344,21345,21346,21347,21348,21349,21350,21351,21701,21702,21703,21704,21705,21706,21707,21708,21709,21710,21711,22061,22062,22063,22064,22065,22066,22067,22068,22069,22070,22071,22421,22422,22423,22424,22425,22426,22427,22428,22429,22430,22431,22781,22782,22783,22784,22785,22786,22787,22788,22789,22790,22791,NA,23142,23143,23144,23145,23146,23147,23148,23149,23150,23151,NA,23502,23503,23504,23505,23506,23507,23508,23509,23510,23511,NA,NA,23863,23864,23865,23866,23867,23868,23869,23870,23871,NA,NA,24223,24224,24225,24226,24227,24228,24229,24230,24231,NA,NA,NA,24584,24585,24586,24587,24588,24589,24590,24591,NA,NA,NA,NA,24945,24946,24947,24948,24949,24950,24951",0,0,0,0,0,0,65045.00825,37092.9,0,0,0,0,24728.6,1197172.86452,0,8565.17563,0,1125151.3,0,0,0,0,11154.43393,24432.04999,0,145983.26159,0,0,0,0,0,8753.15163,447,125,201,119,351,49,421,19,4,63,111,270,303,3,55,5,58,20,0,0,0,0,0,0,147,133,0,0,0,0,439,188,0,70,0,421,0,0,0,0,80,161,0,281,0,0,0,0,0,60,0.0699890664814815,74.9370123148148,1.19810275833333,85.5259777777778,0.915658909074074,0.00228861450777778,0.00704128119666667,0.00070146795962963,0.00319449788055556,0.000194642210185185,2.39840740740741e-05,"Low","Low","High","Low","Low","Low","Low","Low","Low","Low"
