"","id","x","y","HBWID","focal","ncell","area","neighbours","nothing","biome_area_1","biome_area_2","biome_area_3","biome_area_4","biome_area_5","biome_area_6","biome_area_7","biome_area_8","biome_area_9","biome_area_10","biome_area_11","biome_area_12","biome_area_13","biome_area_14","LC_0","LC_1","LC_2","LC_3","LC_4","LC_5","LC_6","LC_7","LC_8","LC_9","LC_10","LC_11","LC_12","LC_13","LC_14","LC_15","LC_16","srTotal","srCarnivore","srOmnivore","srHerbivore","srNonthreatened","srThreatened","lt10kg","lt100kg","gt100kg","rs1","rs2","rs3","nocturnal","crepuscular","diurnal","crep_diurn","noct_crep_diurn","noct_crep","nothing","biome_1","biome_2","biome_3","biome_4","biome_5","biome_6","biome_7","biome_8","biome_9","biome_10","biome_11","biome_12","biome_13","biome_14","LC_sp_0","LC_sp_1","LC_sp_2","LC_sp_3","LC_sp_4","LC_sp_5","LC_sp_6","LC_sp_7","LC_sp_8","LC_sp_9","LC_sp_10","LC_sp_11","LC_sp_12","LC_sp_13","LC_sp_14","LC_sp_15","LC_sp_16","h_mean","h_pc0","fer_mean","fer_pc","irr_area_p","rice_ha","cereal_ha","wheat_ha","maize_ha","oil_p_ha","soy_ha","h_mean_cut","fer_mean_cut","fer_pc_cut","irr_area_p_cut","rice_ha_cut","cereal_ha_cut","wheat_ha_cut","maize_ha_cut","oil_p_ha_cut","soy_ha_cut"
"87",87,30.5,15.38921,14971,5,25,309107.5,"14249,14250,14251,14252,14253,14609,14610,14611,14612,14613,14969,14970,14971,14972,14973,15329,15330,15331,15332,15333,15689,15690,15691,15692,15693",0,0,0,0,0,0,0,61821.5,0,0,0,247286,0,0,0,0,0,0,0,0,0,0,0,0,0,61821.5,0,12364.3,0,0,0,234921.7,88,41,32,14,85,1,77,11,0,2,4,82,53,0,8,3,5,19,0,0,0,0,0,0,0,34,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,61,0,0,0,69,0.177751604,69.415916,0.1063894444,46.805556,2.16065012,1e-04,0.027526009572,0.000426666312,0.0001783332928,0,0,"Medium","Low","Medium","Low","Low","Low","Low","Low",NA,NA
"88",88,147.5,-8.83105,23728,1,1,12333.38925,"23728",0,0,0,0,0,0,0,0,0,0,0,0,12333.38925,0,0,0,0,12333.38925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,53,18,52,112,8,123,1,0,12,76,36,103,1,3,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305243,99.3056,0.0730625,100,0,1e-04,0,0,0,0.00119444,0,"Low","Low","High",NA,"Low",NA,NA,NA,"Low",NA
"89",89,-60.5,-12.90513,24960,3,9,111278.7,"24599,24600,24601,24959,24960,24961,25319,25320,25321",0,0,0,0,0,0,0,0,0,0,0,24728.6,37092.9,49457.2,0,0,0,86550.1,0,0,0,0,0,0,24728.6,0,0,0,0,0,0,0,198,73,77,47,174,10,180,14,1,1,9,185,133,1,22,5,20,14,0,0,0,0,0,0,0,0,0,0,0,168,192,178,0,0,0,196,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0.0976660888888889,90.9069444444444,0.341298833333333,88.1944444444444,0.0138425896666667,0.00210820314444444,0.00553186733333333,1.85184933333333e-05,0.00308024698888889,0,0.00291263188888889,"Low","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"90",90,53.5,30.64625,9954,7,44,536540.58785,"8871,8872,8873,8874,8875,8876,8877,9231,9232,9233,9234,9235,9236,9237,9591,9592,9593,9594,9595,9596,9597,9951,9952,9953,9954,9955,9956,9957,NA,10312,10313,10314,10315,10316,10317,NA,10672,10673,10674,10675,10676,10677,NA,NA,NA,11034,11035,11036,11037",0,0,0,0,351222.52753,0,12364.3,172953.76032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111132.26032,0,0,37092.9,0,0,0,0,0,388315.42753,99,44,27,28,87,9,81,15,3,2,13,84,51,0,6,6,17,19,0,0,0,0,82,0,40,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,72,0,0,0,0,0,85,0.185531822954545,86.4794775,3.25716588636364,80.3030295454545,2.87538935,0.00114037210909091,0.0232318385,0.0166727855727273,0.000681578742727273,0,0.000294327825909091,"Medium","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"91",91,116.5,28.34806,10737,7,48,589999.18442,"9654,9655,9656,9657,9658,9659,9660,10014,10015,10016,10017,10018,10019,10020,10374,10375,10376,10377,10378,10379,10380,10734,10735,10736,10737,10738,10739,10740,11094,11095,11096,11097,11098,11099,11100,11454,11455,11456,11457,11458,11459,11460,11814,11815,11816,11817,11818,11819,NA",0,0,0,0,296533.39328,0,0,0,0,0,0,0,293465.79114,0,0,21451.19114,0,12364.3,0,0,370929,0,0,24728.6,0,0,0,160526.09328,0,0,0,0,135,67,38,30,120,12,117,17,1,1,12,122,87,1,16,5,17,9,0,0,0,0,114,0,0,0,0,0,0,0,117,0,0,90,0,82,0,0,127,0,0,83,0,0,0,101,0,0,0,0,0.437467479166667,99.8015520833333,42.7784083333333,100,14.267666875,0.165469554166667,0.19768374375,0.0262831462533333,0.003766159625,0,0.01097610375,"High","High","High","Medium","Medium","Medium","Low","Low",NA,"Low"
"92",92,-5.5,14.35449,15295,9,81,1001508.3,"13851,13852,13853,13854,13855,13856,13857,13858,13859,14211,14212,14213,14214,14215,14216,14217,14218,14219,14571,14572,14573,14574,14575,14576,14577,14578,14579,14931,14932,14933,14934,14935,14936,14937,14938,14939,15291,15292,15293,15294,15295,15296,15297,15298,15299,15651,15652,15653,15654,15655,15656,15657,15658,15659,16011,16012,16013,16014,16015,16016,16017,16018,16019,16371,16372,16373,16374,16375,16376,16377,16378,16379,16731,16732,16733,16734,16735,16736,16737,16738,16739",0,0,0,0,0,0,0,111278.7,37092.9,0,0,853136.7,0,0,0,0,0,0,0,0,0,0,0,37092.9,136007.3,284378.9,0,0,0,259650.3,0,284378.9,187,82,55,49,172,10,151,26,10,1,21,165,123,0,15,11,17,21,0,0,0,0,0,0,0,22,83,0,0,187,0,0,0,0,0,0,0,0,0,0,0,130,141,106,0,0,0,130,0,58,0.202268641012346,83.7291085925926,0.217059071604938,71.7506864197531,0.277811770123457,0.00343981348148148,0.0353447618271605,1.14751481481481e-05,0.00372491154641975,0.000312783188148148,0,"Medium","Low","Medium","Low","Low","Low","Low","Low","Low",NA
"93",93,57.5,52.09608,4198,1,1,12364.3,"4198",0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,57,20,18,19,57,0,50,5,2,0,1,56,24,1,7,2,16,6,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0.251111,100,3.2625,100,0.172455,1e-04,0.160184,0.0733991,0.0015614,0,0.000942983,"Medium","Low","High","Low","Low","Medium","Medium","Low",NA,"Low"
"94",94,100.5,23.89166,12161,1,1,12364.3,"12161",0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,160,76,57,27,139,18,144,15,1,2,32,126,99,1,20,4,27,9,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0.245348,100,11.2446,100,3.33112,0.0249345,0.0699583,0.0144821,0.0283512,0,0.0116012,"Medium","Medium","High","Low","Low","Medium","Low","Medium",NA,"Low"
"95",95,-59.5,-11.88122,24601,5,25,309107.5,"23879,23880,23881,23882,23883,24239,24240,24241,24242,24243,24599,24600,24601,24602,24603,24959,24960,24961,24962,24963,25319,25320,25321,25322,25323",0,0,0,0,0,0,0,0,0,0,0,24728.6,98914.4,185464.5,0,0,0,247286,0,0,0,0,0,0,49457.2,0,0,12364.3,0,0,0,0,222,80,85,55,193,12,204,14,1,1,12,206,147,1,31,5,20,15,0,0,0,0,0,0,0,0,0,0,0,174,218,178,0,0,0,220,0,0,0,0,0,0,184,0,0,144,0,0,0,0,0.097738452,84.918804,0.7495002,89,0.04694419,0.001959102812,0.00640438324,6.6666576e-06,0.003875727876,0,0.0194757672176,"Low","Low","High","Low","Low","Low","Low","Low",NA,"Medium"
"96",96,-30.5,71.15352,870,5,19,214846.72208,"148,149,150,151,152,508,509,510,511,512,868,869,870,871,872,1228,1229,1230,1231,NA,NA,NA,NA,NA,NA",0,18477.92438,0,0,0,0,0,0,0,0,0,0,0,0,0,14377.10313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200469.61895,0,6,2,2,2,5,1,4,0,2,0,0,6,3,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,NA,NA,NA,NA,0,1e-04,0,0,0,0,0,NA,NA,NA,NA,"Low",NA,NA,NA,NA,NA
"97",97,67.5,24.99018,11768,5,16,189865.99761,"11046,11047,11048,11049,11050,11406,11407,11408,11409,11410,NA,NA,11768,11769,11770,NA,NA,NA,12129,12130,NA,NA,NA,NA,12490",0,0,0,0,0,0,0,177501.69761,12364.3,0,0,0,0,0,0,17389.80838,0,0,0,0,0,0,98290.38923,0,0,0,0,37092.9,0,0,0,37092.9,83,36,28,19,75,8,69,13,1,0,11,72,50,0,7,4,7,15,0,0,0,0,0,0,0,83,48,0,0,0,0,0,0,57,0,0,0,0,0,0,76,0,0,0,0,56,0,0,0,63,0.1044893125,41.072990375,13.9248904375,100,10.9773395625,0.02361585025,0.07319733875,0.039768542,0.000285971925,0,0,"Low","Medium","High","Medium","Low","Medium","Low","Low",NA,NA
"98",98,133.5,44.56747,6074,7,32,382371.25806,"4991,4992,4993,4994,4995,4996,4997,5351,5352,5353,5354,5355,5356,5357,5711,5712,5713,5714,5715,5716,5717,6071,6072,6073,6074,6075,6076,NA,6431,6432,6433,6434,6435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,0,0,0,86550.1,0,0,0,295821.15806,0,0,0,0,0,0,28568.48791,0,0,0,22309.44742,183121.72273,0,0,0,0,0,0,74185.8,0,74185.8,0,0,84,44,12,28,76,5,67,13,4,0,6,78,39,1,7,5,23,9,0,0,0,0,84,0,0,0,73,0,0,0,0,0,0,72,0,0,0,72,79,0,0,0,0,0,0,74,0,75,0,0,0.196843975,99.02116875,4.92898412821875,91.969690625,2.185477878125,0.005878303909375,0.0232491459465625,0.004450504034375,0.010035121711875,0,0.010458211309375,"Medium","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"99",99,109.5,30.64625,10010,1,1,12364.3,"10010",0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,94,44,31,19,87,5,82,12,0,0,11,83,55,1,11,5,13,9,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0.424882,100,35.4484,100,1.97626,0.0277976,0.127226,0.0318274,0.063631,0,0.0181964,"High","High","High","Low","Low","Medium","Low","Medium",NA,"Medium"
"100",100,-71.5,-4.80158,22069,9,81,1001508.3,"20625,20626,20627,20628,20629,20630,20631,20632,20633,20985,20986,20987,20988,20989,20990,20991,20992,20993,21345,21346,21347,21348,21349,21350,21351,21352,21353,21705,21706,21707,21708,21709,21710,21711,21712,21713,22065,22066,22067,22068,22069,22070,22071,22072,22073,22425,22426,22427,22428,22429,22430,22431,22432,22433,22785,22786,22787,22788,22789,22790,22791,22792,22793,23145,23146,23147,23148,23149,23150,23151,23152,23153,23505,23506,23507,23508,23509,23510,23511,23512,23513",0,0,0,0,0,0,0,0,0,0,0,0,1001508.3,0,0,0,0,1001508.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,97,132,79,262,21,292,13,2,8,55,244,221,0,45,3,24,14,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293088561728395,69.6449302469136,0.114357664197531,59.4735950617284,0.00055363024691358,0.000253013841728395,0.000733433794320988,5.1888815308642e-05,0.000393940642222222,1.71467703703704e-06,0,"Low","Low","Medium","Low","Low","Low","Low","Low","Low",NA
